# CMD: bash -lc docker compose logs --since=8h api | tail -n 2000
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53386 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53402 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53418 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53376 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56182 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56188 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56176 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56170 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43418 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43424 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43414 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43428 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | [TELEGRAM SEND ERROR] chat_id=-1003946873279: ConnectTimeout: ConnectTimeout('')
api-1  | [ROBOT LOOP ERROR] telegram_required_send_failed:vip_signal_update:chat_id=-1003946873279:error=
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34948 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34964 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34950 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34938 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46244 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46254 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46252 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46240 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36144 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36146 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36154 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36132 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38842 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38852 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38860 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38840 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41438 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41418 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41422 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:41416 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36452 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36442 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36446 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36436 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40898 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40910 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40926 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40884 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36216 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36222 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36220 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36200 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40332 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40340 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40342 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:40322 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46418 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46412 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46420 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46398 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46974 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46986 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46990 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46964 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46546 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46530 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46538 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46520 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34576 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34588 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34604 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34572 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59770 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59796 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59784 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59756 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35700 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35702 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35686 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35716 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58060 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58076 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58082 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58054 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54594 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54616 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54604 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54586 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48680 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48690 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48684 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:48676 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46020 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46026 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:46010 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45998 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45876 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45890 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45896 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:45868 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43290 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43300 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43308 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:43276 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54604 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54616 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54620 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54600 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38744 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38726 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38736 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38720 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:57362 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:57342 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:57348 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:57338 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42024 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42026 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42028 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42018 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60838 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60844 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60832 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60858 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | [TELEGRAM SEND ERROR] chat_id=1832004802: ConnectTimeout: ConnectTimeout('')
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56488 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56506 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56490 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:56480 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | [HTX RETRY] attempt=1/3 error=htx GET https://api.huobi.pro/v2/reference/currencies
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60218 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60234 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60238 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60210 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58904 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58894 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58892 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58912 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | [TELEGRAM SEND ERROR] chat_id=1832004802: ConnectTimeout: ConnectTimeout('')
api-1  | INFO:     172.18.0.1:58876 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39064 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39078 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39066 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39048 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39038 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35956 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35966 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35948 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35978 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35942 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:57660 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:57664 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:57652 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:57670 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:57648 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47968 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47964 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47956 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47970 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47954 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35452 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35466 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35472 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35440 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:35430 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42722 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42724 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42718 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42734 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42702 - "GET /system/health HTTP/1.1" 200 OK
api-1  | [TELEGRAM SEND ERROR] chat_id=1832004802: ConnectTimeout: ConnectTimeout('')
api-1  | INFO:     172.18.0.1:60734 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60736 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60724 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60746 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60720 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52990 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53000 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52976 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:53010 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:52974 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34708 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34710 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34720 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34706 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34690 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36742 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36746 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36736 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36750 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:36720 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54196 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54200 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54210 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54182 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:54166 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51522 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51510 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51528 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51526 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:51500 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38498 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38512 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38516 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38490 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:38488 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59370 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59374 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59386 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59362 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:59352 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42542 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42572 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42530 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42558 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:42518 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58262 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58276 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58254 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:58290 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | [TELEGRAM SEND ERROR] chat_id=1832004802: ConnectTimeout: ConnectTimeout('')
api-1  | INFO:     172.18.0.1:58250 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47660 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47656 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47642 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47626 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:47620 - "GET /system/health HTTP/1.1" 200 OK
api-1  | [TELEGRAM SEND ERROR] chat_id=1832004802: ConnectTimeout: ConnectTimeout('')
api-1  | INFO:     172.18.0.1:57134 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:57164 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:57150 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:57122 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | [HTX RETRY] attempt=1/3 error=htx GET https://api.huobi.pro/v2/reference/currencies
api-1  | INFO:     172.18.0.1:57110 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50916 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50946 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50930 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50906 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50902 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60822 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60830 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60840 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60820 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:60806 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34986 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34976 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34998 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34990 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:34962 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49014 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49018 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49034 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49012 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49006 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49998 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50000 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:50004 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49984 - "GET /analytics/summary HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:49982 - "GET /system/health HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39742 - "GET /signals?limit=10&offset=0 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39734 - "GET /positions HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39756 - "GET /intelligence/events?limit=10 HTTP/1.1" 200 OK
api-1  | INFO:     172.18.0.1:39720 - "GET /analytics/summary HTTP/1.1" 200 OK
